58226400	58230000	10.52797556
58230000	58233600	10.23661014
58233600	58237200	9.995733045
58237200	58240800	9.82130767
58240800	58244400	9.724749413
58244400	58248000	9.712154677
58248000	58251600	9.783893165
58251600	58255200	9.934590759
58255200	58258800	10.1535036
58258800	58262400	10.42525734
58262400	58266000	10.73090069
58266000	58269600	11.0492011
58269600	58273200	11.35809398
58273200	58276800	11.63618649
58276800	58280400	11.86421357
58280400	58284000	12.02634685
58284000	58287600	12.11126784
58287600	58291200	12.11293231
58291200	58294800	12.03097447
58294800	58298400	11.87072392
58298400	58302000	11.64283453
58302000	58305600	11.36255147
58305600	58309200	11.04866637
58309200	58312800	10.72223263
58312800	58316400	10.40512837
58316400	58320000	10.11856534
58320000	58323600	9.88164529
58323600	58327200	9.71006208
58327200	58330800	9.615037734
58330800	58334400	9.602564533
58334400	58338000	9.673004357
58338000	58341600	9.821072032
58341600	58345200	10.03620329
58345200	58348800	10.3032817
58348800	58352400	10.60367465
58352400	58356000	10.91650722
58356000	58359600	11.22008703
58359600	58363200	11.49338267
58363200	58366800	11.71745511
58366800	58370400	11.87674441
58370400	58374000	11.96012466
58374000	58377600	11.96165531
58377600	58381200	11.88097834
58381200	58384800	11.72333473
58384800	58388400	11.49919945
58388400	58392000	11.22356073
58392000	58395600	10.91489281
58395600	58399200	10.59389286
58399200	58402800	10.28206831
58402800	58406400	10.00027091
58406400	58410000	9.767277738
58410000	58413600	9.598515314
58413600	58417200	9.505013879
58417200	58420800	9.492662486
58420800	58424400	9.561815319
58424400	58428000	9.707275493
58428000	58431600	9.918656938
58431600	58435200	10.18109914
58435200	58438800	10.47628559
58438800	58442400	10.78369614
58442400	58446000	11.08200761
58446000	58449600	11.35054708
58449600	58453200	11.57069884
58453200	58456800	11.72716917
58456800	58460400	11.80902313
58460400	58464000	11.81042294
58464000	58467600	11.73101821
58467600	58471200	11.57596195
58471200	58474800	11.35555166
58474800	58478400	11.08452071
58478400	58482000	10.78102852
58482000	58485600	10.46541897
58485600	58489200	10.15883183
58489200	58492800	9.881761908
58492800	58496400	9.652664281
58496400	58500000	9.486700426
58500000	58503600	9.394710449
58503600	58507200	9.382481102
58507200	58510800	9.450358997
58510800	58514400	9.593234865
58514400	58518000	9.800899391
58518000	58521600	10.05874586
58521600	58525200	10.34877126
58525200	58528800	10.65080722
58528800	58532400	10.94389663
58532400	58536000	11.20772202
58536000	58539600	11.42398824
58539600	58543200	11.57766548
58543200	58546800	11.65800805
58546800	58550400	11.65928002
58550400	58554000	11.58113851
58554000	58557600	11.42864925
58557600	58561200	11.21193374
58561200	58564800	10.94547262
58564800	58568400	10.64711317
58568400	58572000	10.33684903
58572000	58575600	10.03545547
58575600	58579200	9.763073441
58579200	58582800	9.537838879
58582800	58586400	9.374650548
58586400	58590000	9.284160131
58590000	58593600	9.272053031
58593600	58597200	9.33866842
58597200	58600800	9.478983939
58600800	58604400	9.68296554
58604400	58608000	9.936258125
58608000	58611600	10.22116945
58611600	58615200	10.51787983
58615200	58618800	10.80579503
58618800	58622400	11.06494984
58622400	58626000	11.2773668
58626000	58629600	11.42827762
58629600	58633200	11.50712416
58633200	58636800	11.50827133
58636800	58640400	11.43138365
58640400	58644000	11.28144029
58644000	58647600	11.06838825
58647600	58651200	10.80645766
58651200	58654800	10.51318645
58654800	58658400	10.20822113
58658400	58662000	9.911975776
58662000	58665600	9.644240682
58665600	58669200	9.422835559
58669200	58672800	9.262398883
58672800	58676400	9.173395683
58676400	58680000	9.161410994
58680000	58683600	9.226776683
58683600	58687200	9.364556571
58687200	58690800	9.56489033
58690800	58694400	9.813672223
58694400	58698000	10.09351795
58698000	58701600	10.38495336
58701600	58705200	10.66774372
58705200	58708800	10.92227282
58708800	58712400	11.13087796
58712400	58716000	11.27904986
58716000	58719600	11.35641616
58719600	58723200	11.35744163
58723200	58726800	11.28179801
58726800	58730400	11.13437869
58730400	58734000	10.92495771
58734000	58737600	10.66751703
58737600	58741200	10.37928805
58741200	58744800	10.0795734
58744800	58748400	9.788429341
58748400	58752000	9.525298844
58752000	58755600	9.307688398
58755600	58759200	9.149978694
58759200	58762800	9.062449926
58762800	58766400	9.050587777
58766400	58770000	9.114716942
58770000	58773600	9.249986667
58773600	58777200	9.44670875
58777200	58780800	9.691024482
58780800	58784400	9.96585461
58784400	58788000	10.25206721
58788000	58791600	10.52978361
58791600	58795200	10.77973326
58795200	58798800	10.98456512
58798800	58802400	11.13002643
58802400	58806000	11.20592872
58806000	58809600	11.2068356
58809600	58813200	11.13242592
58813200	58816800	10.98750801
58816800	58820400	10.78168464
58820400	58824000	10.52869189
58824000	58827600	10.24545763
58827600	58831200	9.95094394
58831200	58834800	9.664852773
58834800	58838400	9.406283172
58838400	58842000	9.192431517
58842000	58845600	9.037423293
58845600	58849200	8.951355737
58849200	58852800	8.939616219
58852800	58856400	9.002522403
58856400	58860000	9.135308178
58860000	58863600	9.328455819
58863600	58867200	9.568351245
58867200	58870800	9.838217247
58870800	58874400	10.11926074
58874400	58878000	10.39195559
58878000	58881600	10.63737339
58881600	58885200	10.83847165
58885200	58888800	10.98125148
58888800	58892400	11.05570643
58892400	58896000	11.05649788
58896000	58899600	10.98331163
58899600	58903200	10.84087179
58903200	58906800	10.63861148
58906800	58910400	10.39002339
58910400	58914000	10.11173486
58914000	58917600	9.822370882
58917600	58921200	9.541282692
58921200	58924800	9.287228933
58924800	58928400	9.077099069
58928400	58932000	8.924766034
58932000	58935600	8.840146034
58935600	58939200	8.828529204
58939200	58942800	8.890226312
58942800	58946400	9.020555084
58946400	58950000	9.210166578
58950000	58953600	9.445688862
58953600	58957200	9.710643686
58957200	58960800	9.986573318
58960800	58964400	10.25430048
58964400	58968000	10.49523539
58968000	58971600	10.69264082
58971600	58975200	10.8327691
58975200	58978800	10.9057938
58978800	58982400	10.906473
58982400	58986000	10.83449934
58986000	58989600	10.69451348
58989600	58993200	10.49578063
58993200	58996800	10.2515526
58996800	59000400	9.978159368
59000400	59004000	9.693892321
59004000	59007600	9.417755714
59007600	59011200	9.168171405
59011200	59014800	8.961725229
59014800	59018400	8.812040298
59018400	59022000	8.728853772
59022000	59025600	8.717359649
59025600	59029200	8.777861944
59029200	59032800	8.90576139
59032800	59036400	9.09187608
59036400	59040000	9.323073681
59040000	59043600	9.583171729
59043600	59047200	9.854044255
59047200	59050800	10.11685909
59050800	59054400	10.35336139
59054400	59058000	10.54711587
59058000	59061600	10.68462329
59061600	59065200	10.75623526
59065200	59068800	10.75680544
59068800	59072400	10.68603314
59072400	59076000	10.54847644
59076000	59079600	10.35323441
59079600	59083200	10.11332058
59083200	59086800	9.844770724
59086800	59090400	9.565546326
59090400	59094000	9.294308443
59094000	59097600	9.049145868
59097600	59101200	8.846344186
59101200	59104800	8.69927949
59104800	59108400	8.617511929
59108400	59112000	8.606140497
59112000	59115600	8.665462595
59115600	59119200	8.790961113
59119200	59122800	8.973619375
59122800	59126400	9.200542036
59126400	59130000	9.455839149
59130000	59133600	9.721712823
59133600	59137200	9.979672138
59137200	59140800	10.21179341
59140800	59144400	10.4019399
59144400	59148000	10.53685794
59148000	59151600	10.60707512
59151600	59155200	10.60753953
59155200	59158800	10.53795701
59158800	59162400	10.40280394
59162400	59166000	10.21101507
59166000	59169600	9.975368264
59169600	59173200	9.711608459
59173200	59176800	9.437370931
59176800	59180400	9.170977458
59180400	59184000	8.930187591
59184000	59187600	8.730990129
59187600	59191200	8.586517021
59191200	59194800	8.506153498
59194800	59198400	8.494904703
59198400	59202000	8.553061572
59202000	59205600	8.676188268
59205600	59209200	8.855431506
59209200	59212800	9.078130235
59212800	59216400	9.328683678
59216400	59220000	9.589618235
59220000	59223600	9.842780277
59223600	59227200	10.07057342
59227200	59230800	10.25715593
59230800	59234400	10.38951684
59234400	59238000	10.45835759
59238000	59241600	10.45871951
59241600	59245200	10.39031485
59245200	59248800	10.25753917
59248800	59252400	10.06916475
59252400	59256000	9.837736546
59256000	59259600	9.578712031
59259600	59263200	9.309404116
59263200	59266800	9.047799305
59266800	59270400	8.811331825
59270400	59274000	8.61569724
59274000	59277600	8.473786307
59277600	59281200	8.394811477
59281200	59284800	8.383685229
59284800	59288400	8.440692182
59288400	59292000	8.561476867
59292000	59295600	8.737347495
59295600	59299200	8.955874551
59299200	59302800	9.201742993
59302800	59306400	9.457799634
59306400	59310000	9.706224072
59310000	59313600	9.929743255
59313600	59317200	10.11280688
59317200	59320800	10.24264366
59320800	59324400	10.31012672
59324400	59328000	10.31038947
59328000	59331600	10.2431504
59331600	59335200	10.11272515
59335200	59338800	9.927725479
59338800	59342400	9.700466205
59342400	59346000	9.446120821
59346000	59349600	9.1816838
59349600	59353200	8.924810485
59353200	59356800	8.692613788
59356800	59360400	8.500499682
59360400	59364000	8.361120752
59364000	59367600	8.283518859
59367600	59371200	8.272515032
59371200	59374800	8.328387721
59374800	59378400	8.4468609
59378400	59382000	8.619402332
59382000	59385600	8.833811212
59385600	59389200	9.075054712
59389200	59392800	9.32629608
59392800	59396400	9.570043987
59396400	59400000	9.78934465
59400000	59403600	9.968935505
59403600	59407200	10.09628191
59407200	59410800	10.16242645
59410800	59414400	10.16259338
59414400	59418000	10.09650727
59418000	59421600	9.968404799
59421600	59425200	9.786739169
59425200	59428800	9.563597917
59428800	59432400	9.313874119
59432400	59436000	9.05424783
59436000	59439600	8.802047443
59439600	59443200	8.57406866
59443200	59446800	8.385431593
59446800	59450400	8.24855374
59450400	59454000	8.172308623
59454000	59457600	8.161427055
59457600	59461200	8.216181469
59461200	59464800	8.332374331
59464800	59468400	8.501630968
59468400	59472000	8.711976388
59472000	59475600	8.948656373
59475600	59479200	9.195146541
59479200	59482800	9.434280374
59482800	59486400	9.649419209
59486400	59490000	9.825584448
59490000	59493600	9.950474957
59493600	59497200	10.01530054
59497200	59500800	10.01537502
59500800	59504400	9.950428912
59504400	59508000	9.824620887
59508000	59511600	9.646247598
59511600	59515200	9.42717224
59515200	59518800	9.182011111
59518800	59522400	8.927133967
59522400	59526000	8.679546554
59526000	59529600	8.455731568
59529600	59533200	8.270527067
59533200	59536800	8.136118629
59536800	59540400	8.061213721
59540400	59544000	8.050454214
59544000	59547600	8.104106674
59547600	59551200	8.218051085
59551200	59554800	8.384068299
59554800	59558400	8.59040618
59558400	59562000	8.822585432
59562000	59565600	9.064389879
59565600	59569200	9.298973465
59569200	59572800	9.510008393
59572800	59576400	9.682796183
59576400	59580000	9.805266018
59580000	59583600	9.868792587
59583600	59587200	9.868778013
59587200	59590800	9.804958611
59590800	59594400	9.681416017
59594400	59598000	9.506292397
59598000	59601600	9.2912296
59601600	59605200	9.050570872
59605200	59608800	8.80037988
59608800	59612400	8.557344119
59612400	59616000	8.337637578
59616000	59619600	8.155820155
59619600	59623200	8.023848735
59623200	59626800	7.950267075
59626800	59630400	7.939629394
59630400	59634000	7.992196547
59634000	59637600	8.103925038
59637600	59641200	8.266749164
59641200	59644800	8.469136613
59644800	59648400	8.696879246
59648400	59652000	8.934064841
59652000	59655600	9.164163352
59655600	59659200	9.371153513
59659200	59662800	9.540613023
59662800	59666400	9.660698117
59666400	59670000	9.722946007
59670000	59673600	9.722845809
59673600	59677200	9.660139475
59677200	59680800	9.538832624
59680800	59684400	9.366915038
59684400	59688000	9.155810278
59688000	59691600	8.91959235
59691600	59695200	8.674023126
59695200	59698800	8.43547635
59698800	59702400	8.219821683
59702400	59706000	8.041344846
59706000	59709600	7.911777326
59709600	59713200	7.839501559
59713200	59716800	7.828985434
59716800	59720400	7.880484249
59720400	59724000	7.990030007
59724000	59727600	8.149708325
59727600	59731200	8.348203622
59731200	59734800	8.571575064
59734800	59738400	8.804210044
59738400	59742000	9.029889983
59742000	59745600	9.232895715
59745600	59749200	9.399077098
59749200	59752800	9.516814093
59752800	59756400	9.577804015
59756400	59760000	9.577621647
59760000	59763600	9.516014415
59763600	59767200	9.396912958
59767200	59770800	9.228156821
59770800	59774400	9.020954403
59774400	59778000	8.789114358
59778000	59781600	8.548101149
59781600	59785200	8.313979357
59785200	59788800	8.102318796
59788800	59792400	7.927135062
59792400	59796000	7.799937611
59796000	59799600	7.728949997
59799600	59803200	7.718555121
59803200	59806800	7.769002882
59806800	59810400	7.876399744
59810400	59814000	8.032980465
59814000	59817600	8.227643041
59817600	59821200	8.446710018
59821200	59824800	8.674863967
59824800	59828400	8.896193147
59828400	59832000	9.095275967
59832000	59835600	9.25823035
59835600	59839200	9.373656581
59839200	59842800	9.433409621
59842800	59846400	9.43314856
59846400	59850000	9.37262614
59850000	59853600	9.255699074
59853600	59857200	9.090058864
59857200	59860800	8.886701936
59860800	59864400	8.659175558
59864400	59868000	8.422651262
59868000	59871600	8.192889144
59871600	59875200	7.985163734
59875200	59878800	7.813224646
59878800	59882400	7.688362731
59882400	59886000	7.618645147
59886000	59889600	7.608371177
59889600	59893200	7.657785481
59893200	59896800	7.763067918
59896800	59900400	7.916600173
59900400	59904000	8.107490596
59904000	59907600	8.322321107
59907600	59911200	8.546064938
59911200	59914800	8.76311246
59914800	59918400	8.95833505
59918400	59922000	9.118114513
59922000	59925600	9.231268002
59925600	59929200	9.289805612
59929200	59932800	9.289469357
59932800	59936400	9.23001714
59936400	59940000	9.115232815
59940000	59943600	8.952662087
59943600	59947200	8.753092658
59947200	59950800	8.529814454
59950800	59954400	8.297710638
59954400	59958000	8.072241592
59958000	59961600	7.868391213
59961600	59965200	7.699647351
59965200	59968800	7.577085747
59968800	59972400	7.508619695
59972400	59976000	7.498466253
59976000	59979600	7.546865003
59979600	59983200	7.650068113
59983200	59986800	7.800601934
59986800	59990400	7.987781889
59990400	59994000	8.19844519
59994000	59997600	8.417851124
59997600	60001200	8.630687357
60001200	60004800	8.822113541
60004800	60008400	8.978771109
60008400	60012000	9.089690548
60012000	60015600	9.147034541
60015600	60019200	9.146626614
60019200	60022800	9.08822967
60022800	60026400	8.975555806
60026400	60030000	8.816007205
60030000	60033600	8.62016616
60033600	60037200	8.401069378
60037200	60040800	8.173316301
60040800	60044400	7.952072451
60044400	60048000	7.752035836
60048000	60051600	7.586436834
60051600	60055200	7.466139634
60055200	60058800	7.398906244
60058800	60062400	7.388872915
60062400	60066000	7.436274315
60066000	60069600	7.537433812
60069600	60073200	7.685020121
60073200	60076800	7.868552394
60076800	60080400	8.075118974
60080400	60084000	8.290260516
60084000	60087600	8.498957079
60087600	60091200	8.686651806
60091200	60094800	8.840241426
60094800	60098400	8.948966174
60098400	60102000	9.005138713
60102000	60105600	9.00466266
60105600	60109200	8.947305748
60109200	60112800	8.836709436
60112800	60116400	8.68013471
60116400	60120000	8.487961833
60120000	60123600	8.272978482
60123600	60127200	8.04950511
60127200	60130800	7.832417331
60130800	60134400	7.636132081
60134400	60138000	7.47362664
60138000	60141600	7.355557268
60141600	60145200	7.289537303
60145200	60148800	7.279623638
60148800	60152400	7.326046187
60152400	60156000	7.425198392
60156000	60159600	7.569888984
60159600	60163200	7.74983744
60163200	60166800	7.952379004
60166800	60170400	8.163330922
60170400	60174000	8.36796066
60174000	60177600	8.551989986
60177600	60181200	8.702566514
60181200	60184800	8.809136577
60184800	60188400	8.864160176
60188400	60192000	8.863619559
60192000	60195600	8.807287131
60195600	60199200	8.698734847
60199200	60202800	8.545084866
60202800	60206400	8.35651885
60206400	60210000	8.14557972
60210000	60213600	7.926313754
60213600	60217200	7.713311687
60217200	60220800	7.520714293
60220800	60224400	7.361250199
60224400	60228000	7.245371415
60228000	60231600	7.180545282
60231600	60235200	7.170750796
60235200	60238800	7.216213283
60238800	60242400	7.313395111
60242400	60246000	7.455242639
60246000	60249600	7.631672206
60249600	60253200	7.83026165
60253200	60256800	8.037099955
60256800	60260400	8.237736917
60260400	60264000	8.418167984
60264000	60267600	8.565787169
60267600	60271200	8.670243192
60271200	60274800	8.724140705
60274800	60278400	8.723539108
60278400	60282000	8.668215309
60282000	60285600	8.561672924
60285600	60289200	8.41089769
60289200	60292800	8.225876161
60292800	60296400	8.018910844
60296400	60300000	7.803778737
60300000	60303600	7.594790813
60303600	60307200	7.405816673
60307200	60310800	7.249340809
60310800	60314400	7.135614728
60314400	60318000	7.071962478
60318000	60321600	7.062286649
60321600	60325200	7.106808149
60325200	60328800	7.202057097
60328800	60332400	7.341115058
60332400	60336000	7.514091706
60336000	60339600	7.708803098
60339600	60343200	7.911605019
60343200	60346800	8.108324438
60346800	60350400	8.285225453
60350400	60354000	8.429943923
60354000	60357600	8.532327178
60357600	60361200	8.585121791
60361200	60364800	8.584462814
60364800	60368400	8.530131494
60368400	60372000	8.425564283
60372000	60375600	8.277612945
60375600	60379200	8.096072478
60379200	60382800	7.893009388
60382800	60386400	7.681936368
60386400	60390000	7.47688983
60390000	60393600	7.291473266
60393600	60397200	7.137931632
60397200	60400800	7.026319728
60400800	60404400	6.963821064
60404400	60408000	6.954263338
60408000	60411600	6.997863203
60411600	60415200	7.091217344
60415200	60418800	7.227540058
60418800	60422400	7.397130782
60422400	60426000	7.588039338
60426000	60429600	7.786883302
60429600	60433200	7.979761572
60433200	60436800	8.153201788
60436800	60440400	8.295077027
60440400	60444000	8.3954294
60444000	60447600	8.447144627
60447600	60451200	8.446431889
60451200	60454800	8.393076601
60454800	60458400	8.290449255
60458400	60462000	8.145270126
60462000	60465600	7.967146265
60465600	60469200	7.76791266
60469200	60472800	7.560822753
60472800	60476400	7.359643674
60476400	60480000	7.177717957
60480000	60483600	7.02705568
60483600	60487200	6.917518802
60487200	60490800	6.856153088
60490800	60494400	6.846712873
60494400	60498000	6.889410729
60498000	60501600	6.980908695
60501600	60505200	7.114551296
60505200	60508800	7.280824092
60508800	60512400	7.468006157
60512400	60516000	7.662971761
60516000	60519600	7.852086413
60519600	60523200	8.02213611
60523200	60526800	8.161226447
60526800	60530400	8.259590425
60530400	60534000	8.3102501
60534000	60537600	8.309487235
60537600	60541200	8.257091244
60541200	60544800	8.156367876
60544800	60548400	8.013908448
60548400	60552000	7.839135726
60552000	60555600	7.643657729
60555600	60559200	7.44047378
60559200	60562800	7.243087087
60562800	60566400	7.064584452
60566400	60570000	6.916745809
60570000	60573600	6.809244192
60573600	60577200	6.748990451
60577200	60580800	6.739667123
60580800	60584400	6.781482863
60584400	60588000	6.871163837
60588000	60591600	7.002182252
60591600	60595200	7.1652061
60595200	60598800	7.348739122
60598800	60602400	7.539907113
60602400	60606000	7.725336795
60606000	60609600	7.892067257
60609600	60613200	8.028431845
60613200	60616800	8.124850506
60616800	60620400	8.174478773
60620400	60624000	8.173669431
60624000	60627600	8.122215718
60627600	60631200	8.02335988
60631200	60634800	7.883566838
60634800	60638400	7.712078792
60638400	60642000	7.520281414
60642000	60645600	7.320925111
60645600	60649200	7.127254609
60649200	60652800	6.952106277
60652800	60656400	6.807034706
60656400	60660000	6.701527979
60660000	60663600	6.64236491
60663600	60667200	6.633157808
60667200	60670800	6.674111587
60670800	60674400	6.762015289
60674400	60678000	6.890466223
60678000	60681600	7.050311067
60681600	60685200	7.230273574
60685200	60688800	7.417725825
60688800	60692400	7.599550277
60692400	60696000	7.763033771
60696000	60699600	7.89673257
60699600	60703200	7.991249567
60703200	60706800	8.03987088
60706800	60710400	8.039018722
60710400	60714000	7.988489989
60714000	60717600	7.891464678
60717600	60721200	7.754283919
60721200	60724800	7.586013115
60724800	60728400	7.397820274
60728400	60732000	7.20221217
60732000	60735600	7.012180562
60735600	60739200	6.840316759
60739200	60742800	6.697954881
60742800	60746400	6.594402084
60746400	60750000	6.53630806
60750000	60753600	6.527216489
60753600	60757200	6.567328716
60757200	60760800	6.653495396
60760800	60764400	6.779436313
60764400	60768000	6.936173037
60768000	60771600	7.112644618
60771600	60775200	7.296464103
60775200	60778800	7.474764132
60778800	60782400	7.635073887
60782400	60786000	7.766167649
60786000	60789600	7.858827199
60789600	60793200	7.906466308
60793200	60796800	7.905575009
60796800	60800400	7.855953683
60800400	60804000	7.760721354
60804000	60807600	7.626097999
60807600	60811200	7.460976048
60811200	60814800	7.276310597
60814800	60818400	7.084370135
60818400	60822000	6.897899045
60822000	60825600	6.729249026
60825600	60829200	6.589538655
60829200	60832800	6.48789825
60832800	60836400	6.430851327
60836400	60840000	6.421874559
60840000	60843600	6.461165893
60843600	60847200	6.545636314
60847200	60850800	6.669125423
60850800	60854400	6.822825833
60854400	60858000	6.99588711
60858000	60861600	7.176157879
60861600	60865200	7.351015336
60865200	60868800	7.508225523
60868800	60872400	7.636775771
60872400	60876000	7.72762264
60876000	60879600	7.774304586
60879600	60883200	7.773377835
60883200	60886800	7.724646074
60886800	60890400	7.631168651
60890400	60894000	7.499047063
60894000	60897600	7.337004645
60897600	60901200	7.155788389
60901200	60904800	6.967433926
60904800	60908400	6.784443923
60908400	60912000	6.618935989
60912000	60915600	6.481818156
60915600	60919200	6.382048036
60919200	60922800	6.326025961
60922800	60926400	6.317163232
60926400	60930000	6.355654577
60930000	60933600	6.438470003
60933600	60937200	6.559566241
60937200	60940800	6.710303042
60940800	60944400	6.880035646
60944400	60948000	7.056842802
60948000	60951600	7.228340559
60951600	60955200	7.382526266
60955200	60958800	7.508595276
60958800	60962400	7.59767477
60962400	60966000	7.643424878
60966000	60969600	7.642466371
60969600	60973200	7.594606071
60973200	60976800	7.502844957
60976800	60980400	7.373168759
60980400	60984000	7.214135639
60984000	60987600	7.036289363
60987600	60991200	6.851438192
60991200	60994800	6.671848814
60994800	60998400	6.509410336
60998400	61002000	6.374825304
61002000	61005600	6.276882808
61005600	61009200	6.221863024
61009200	61012800	6.213113538
61012800	61016400	6.250826033
61016400	61020000	6.332028219
61020000	61023600	6.45079123
61023600	61027200	6.598638007
61027200	61030800	6.765124558
61030800	61034400	6.938554228
61034400	61038000	7.106776152
61038000	61041600	7.258013364
61041600	61045200	7.381664148
61045200	61048800	7.469022094
61048800	61052400	7.513865965
61052400	61056000	7.51287941
61056000	61059600	7.465872207
61059600	61063200	7.375788297
61063200	61066800	7.248500387
61066800	61070400	7.09240544
61070400	61074000	6.917848929
61074000	61077600	6.736417306
61077600	61081200	6.560147084
61081200	61084800	6.400704521
61084800	61088400	6.268591802
61088400	61092000	6.172433729
61092000	61095600	6.118393381
61095600	61099200	6.109756308
61099200	61102800	6.146711323
61102800	61106400	6.226342504
61106400	61110000	6.342832624
61110000	61113600	6.487863817
61113600	61117200	6.651187894
61117200	61120800	6.821327208
61120800	61124400	6.986358138
61124400	61128000	7.134723713
61128000	61131600	7.256019999
61131600	61135200	7.341702736
61135200	61138800	7.38566624
61138800	61142400	7.384655351
61142400	61146000	7.338482629
61146000	61149600	7.250036322
61149600	61153200	7.125078889
61153200	61156800	6.97185012
61156800	61160400	6.800502185
61160400	61164000	6.62240535
61164000	61167600	6.449371831
61167600	61171200	6.292850757
61171200	61174800	6.163149129
61174800	61178400	6.068731749
61178400	61182000	6.015647693
61182000	61185600	6.007122169
61185600	61189200	6.043341299
61189200	61192800	6.121444174
61192800	61196400	6.235722413
61196400	61200000	6.378013296
61200000	61203600	6.538259417
61203600	61207200	6.705196479
61207200	61210800	6.867122198
61210800	61214400	7.012693846
61214400	61218000	7.131700061
61218000	61221600	7.215754423
61221600	61225200	7.25886369
61225200	61228800	7.25783219
61228800	61232400	7.212475085
61232400	61236000	7.125626294
61236000	61239600	7.002940838
61239600	61243200	6.8525054
61243200	61246800	6.684283901
61246800	61250400	6.50943611
61250400	61254000	6.339555881
61254000	61257600	6.185881004
61257600	61261200	6.058528532
61261200	61264800	5.965807598
61264800	61268400	5.913656406
61268400	61272000	5.905241535
61272000	61275600	5.940746591
61275600	61279200	6.017364313
61279200	61282800	6.129492335
61282800	61286400	6.269118996
61286400	61290000	6.426372591
61290000	61293600	6.590196453
61293600	61297200	6.749103666
61297200	61300800	6.891959924
61300800	61304400	7.008741171
61304400	61308000	7.091214475
61308000	61311600	7.13349589
61311600	61315200	7.132447507
61315200	61318800	7.087886915
61318800	61322400	7.002595078
61322400	61326000	6.882122426
61326000	61329600	6.734406647
61329600	61333200	6.569228517
61333200	61336800	6.397543061
61336800	61340400	6.230731775
61340400	61344000	6.079826958
61344000	61347600	5.95476101
61347600	61351200	5.863691773
61351200	61354800	5.812449741
61354800	61358400	5.804144593
61358400	61362000	5.838957602
61362000	61365600	5.914133762
61365600	61369200	6.02417387
61369200	61372800	6.161213183
61372800	61376400	6.31556057
61376400	61380000	6.476361207
61380000	61383600	6.632337512
61383600	61387200	6.772557722
61387200	61390800	6.887179766
61390800	61394400	6.968119798
61394400	61398000	7.009599989
61398000	61401600	7.008538457
61401600	61405200	6.964755035
61405200	61408800	6.880979132
61408800	61412400	6.762659454
61412400	61416000	6.617588854
61416000	61419600	6.455370125
61419600	61423200	6.286759358
61423200	61426800	6.122931759
61426800	61430400	5.974720046
61430400	61434000	5.851877314
61434000	61437600	5.762414535
61437600	61441200	5.712057688
61441200	61444800	5.703861302
61444800	61448400	5.738004493
61448400	61452000	5.81178311
61452000	61455600	5.919798225
61455600	61459200	6.054327834
61459200	61462800	6.205856189
61462800	61466400	6.363724474
61466400	61470000	6.516858337
61470000	61473600	6.654522621
61473600	61477200	6.767051866
61477200	61480800	6.846506866
61480800	61484400	6.887212699
61484400	61488000	6.886141756
61488000	61491600	6.843115934
61491600	61495200	6.760814493
61495200	61498800	6.644587321
61498800	61502400	6.502086638
61502400	61506000	6.342742465
61506000	61509600	6.177117829
61509600	61513200	6.016187777
61513200	61516800	5.870591412
61516800	61520400	5.749907928
61520400	61524000	5.662005894
61524000	61527600	5.612509997
61527600	61531200	5.604421378
61531200	61534800	5.637917179
61534800	61538400	5.710342687
61538400	61542000	5.816396329
61542000	61545600	5.94849462
61545600	61549200	6.097291956
61549200	61552800	6.252319629
61552800	61556400	6.402700359
61556400	61560000	6.537889599
61560000	61563600	6.648393068
61563600	61567200	6.726411717
61567200	61570800	6.766370287
61570800	61574400	6.765293673
61574400	61578000	6.723005655
61578000	61581600	6.642136768
61581600	61585200	6.527941015
61585200	61588800	6.387934224
61588800	61592400	6.23137891
61592400	61596000	6.068650964
61596000	61599600	5.91053146
61599600	61603200	5.767471914
61603200	61606800	5.64888307
61606800	61610400	5.562495602
61610400	61614000	5.513836164
61614000	61617600	5.505854287
61617600	61621200	5.538725317
61621200	61624800	5.609842551
61624800	61628400	5.713998823
61628400	61632000	5.843744902
61632000	61635600	5.989900042
61635600	61639200	6.142179684
61639200	61642800	6.289897407
61642800	61646400	6.422693215
61646400	61650000	6.531238533
61650000	61653600	6.607869936
61653600	61657200	6.647108562
61657200	61660800	6.646030017
61660800	61664400	6.604459789
61664400	61668000	6.524981123
61668000	61671600	6.4127551
61671600	61675200	6.275165438
61675200	61678800	6.12131246
61678800	61682400	5.961390904
61682400	61686000	5.805994116
61686000	61689600	5.665392107
61689600	61693200	5.548832674
61693200	61696800	5.463913148
61696800	61700400	5.416065429
61700400	61704000	5.408189236
61704000	61707600	5.4404583
61707600	61711200	5.510312483
61711200	61714800	5.612636048
61714800	61718400	5.74010972
61718400	61722000	5.883712269
61722000	61725600	6.033337277
61725600	61729200	6.178482906
61729200	61732800	6.308967606
61732800	61736400	6.415622977
61736400	61740000	6.49091665
61740000	61743600	6.529462862
61743600	61747200	6.528386131
61747200	61750800	6.487513465
61750800	61754400	6.409382276
61754400	61758000	6.299063709
61758000	61761600	6.163813697
61761600	61765200	6.01257573
61765200	61768800	5.855369431
61768800	61772400	5.702606721
61772400	61776000	5.564382239
61776000	61779600	5.449786389
61779600	61783200	5.366287743
61783200	61786800	5.319226764
61786800	61790400	5.311455165
61790400	61794000	5.343145248
61794000	61797600	5.411781975
61797600	61801200	5.512338042
61801200	61804800	5.637619783
61804800	61808400	5.778760103
61808400	61812000	5.925824659
61812000	61815600	6.06848987
61815600	61819200	6.19674647
61819200	61822800	6.301580659
61822800	61826400	6.375586516
